timestamp,open,high,low,close,volume
2025-12-24 06:15:00,0.12666,0.12713,0.12666,0.12706,131422.0
2025-12-24 06:30:00,0.12708,0.12711,0.1268,0.1271,8021353.0
2025-12-24 06:45:00,0.1271,0.12724,0.12693,0.1271,2780976.0
2025-12-24 07:00:00,0.12717,0.12748,0.12716,0.12748,10629972.0
2025-12-24 07:15:00,0.1275,0.12753,0.12721,0.12731,307298.0
2025-12-24 07:30:00,0.12732,0.12761,0.12727,0.12744,90529.0
2025-12-24 07:45:00,0.12741,0.12752,0.12704,0.12704,449766.0
2025-12-24 08:00:00,0.12703,0.12715,0.12691,0.12697,115557.0
2025-12-24 08:15:00,0.12691,0.1271,0.12657,0.12692,1003286.0
2025-12-24 08:30:00,0.12689,0.12723,0.12642,0.12719,342783.0
2025-12-24 08:45:00,0.12718,0.12726,0.12702,0.12706,80395.0
2025-12-24 09:00:00,0.12719,0.12754,0.12719,0.12752,146918.0
2025-12-24 09:15:00,0.12749,0.12751,0.12726,0.12734,196792.0
2025-12-24 09:30:00,0.12735,0.12745,0.12717,0.12735,238035.0
2025-12-24 09:45:00,0.12735,0.12756,0.12725,0.12749,251161.0
2025-12-24 10:00:00,0.12744,0.1275,0.12721,0.12739,183799.0
2025-12-24 10:15:00,0.12743,0.12752,0.12729,0.12747,149679.0
2025-12-24 10:30:00,0.12746,0.12782,0.12744,0.12774,302587.0
2025-12-24 10:45:00,0.12774,0.12787,0.12752,0.12752,87869.0
2025-12-24 11:00:00,0.12752,0.12829,0.12752,0.1282,765476.0
2025-12-24 11:15:00,0.12825,0.1283,0.12803,0.12803,269258.0
2025-12-24 11:30:00,0.12799,0.12818,0.12797,0.12809,60193.0
2025-12-24 11:45:00,0.1281,0.12815,0.12792,0.12794,238853.0
2025-12-24 12:00:00,0.12792,0.12792,0.12765,0.12787,87436.0
2025-12-24 12:15:00,0.12785,0.12815,0.12781,0.12796,53705.0
2025-12-24 12:30:00,0.12799,0.12832,0.12798,0.1282,119923.0
2025-12-24 12:45:00,0.1282,0.12842,0.12808,0.12833,378268.0
2025-12-24 13:00:00,0.12831,0.12836,0.12807,0.12811,85382.0
2025-12-24 13:15:00,0.12804,0.12821,0.12804,0.12818,89892.0
2025-12-24 13:30:00,0.12819,0.12835,0.12763,0.12785,325001.0
2025-12-24 13:45:00,0.12785,0.12809,0.12785,0.12801,428196.0
2025-12-24 14:00:00,0.12809,0.12844,0.12808,0.12832,373669.0
2025-12-24 14:15:00,0.12837,0.12837,0.12784,0.1279,479270.0
2025-12-24 14:30:00,0.12788,0.12826,0.12676,0.12819,1734190.0
2025-12-24 14:45:00,0.12805,0.12854,0.1271,0.12723,615585.0
2025-12-24 15:00:00,0.12737,0.12766,0.12694,0.12732,488050.0
2025-12-24 15:15:00,0.12729,0.12749,0.12691,0.12722,434635.0
2025-12-24 15:30:00,0.12742,0.12833,0.12742,0.12818,601174.0
2025-12-24 15:45:00,0.12821,0.12835,0.12799,0.12835,163777.0
2025-12-24 16:00:00,0.1283,0.12874,0.1282,0.12865,480876.0
2025-12-24 16:15:00,0.1286,0.12871,0.12803,0.12819,165249.0
2025-12-24 16:30:00,0.12825,0.12932,0.12825,0.12903,1404391.0
2025-12-24 16:45:00,0.12895,0.12897,0.12852,0.12852,105133.0
2025-12-24 17:00:00,0.12874,0.12893,0.12858,0.12878,219660.0
2025-12-24 17:15:00,0.12868,0.12888,0.12863,0.12875,111761.0
2025-12-24 17:30:00,0.12882,0.12898,0.12823,0.1283,110706.0
2025-12-24 17:45:00,0.12834,0.12841,0.12784,0.12795,1095971.0
2025-12-24 18:00:00,0.12792,0.12802,0.12757,0.1277,557338.0
2025-12-24 18:15:00,0.12772,0.1281,0.12772,0.12803,98044.0
2025-12-24 18:30:00,0.12802,0.12816,0.12789,0.1281,144715.0
2025-12-24 18:45:00,0.12809,0.12811,0.12786,0.12791,66676.0
2025-12-24 19:00:00,0.12791,0.12802,0.12772,0.12779,63604.0
2025-12-24 19:15:00,0.12777,0.12782,0.12765,0.12782,324083.0
2025-12-24 19:30:00,0.12783,0.12796,0.12773,0.12793,143796.0
2025-12-24 19:45:00,0.12793,0.12811,0.12786,0.12811,103658.0
2025-12-24 20:00:00,0.12814,0.12842,0.12804,0.12827,144274.0
2025-12-24 20:15:00,0.12822,0.12852,0.1282,0.12842,56040.0
2025-12-24 20:30:00,0.12842,0.12866,0.12825,0.1283,40248.0
2025-12-24 20:45:00,0.12832,0.12843,0.12811,0.12811,148842.0
2025-12-24 21:00:00,0.1282,0.12853,0.1282,0.12843,49987.0
2025-12-24 21:15:00,0.12837,0.1284,0.12821,0.12833,34010.0
2025-12-24 21:30:00,0.12832,0.12868,0.1283,0.12865,59420.0
2025-12-24 21:45:00,0.12867,0.12867,0.12835,0.12853,313400.0
2025-12-24 22:00:00,0.12853,0.129,0.12846,0.12886,285112.0
2025-12-24 22:15:00,0.12893,0.12901,0.12871,0.12872,656806.0
2025-12-24 22:30:00,0.12878,0.12925,0.12878,0.12913,269679.0
2025-12-24 22:45:00,0.1291,0.1292,0.12901,0.12913,195247.0
2025-12-24 23:00:00,0.12918,0.12918,0.12875,0.12888,845853.0
2025-12-24 23:15:00,0.12891,0.12898,0.1285,0.12855,294895.0
2025-12-24 23:30:00,0.12855,0.12863,0.12847,0.12853,35362.0
2025-12-24 23:45:00,0.12855,0.12864,0.12849,0.12849,56224.0
2025-12-25 00:00:00,0.12847,0.12849,0.1283,0.12834,270979.0
2025-12-25 00:15:00,0.12843,0.1286,0.12822,0.12822,172021.0
2025-12-25 00:30:00,0.12819,0.12848,0.12814,0.12814,60152.0
2025-12-25 00:45:00,0.12818,0.12822,0.12784,0.12787,2550356.0
2025-12-25 01:00:00,0.12792,0.12822,0.12792,0.12822,129936.0
2025-12-25 01:15:00,0.1283,0.12839,0.12816,0.12821,279881.0
2025-12-25 01:30:00,0.12823,0.12848,0.12799,0.12848,137871.0
2025-12-25 01:45:00,0.12848,0.12863,0.12841,0.12859,2536745.0
2025-12-25 02:00:00,0.12857,0.12865,0.12836,0.12865,109880.0
2025-12-25 02:15:00,0.12867,0.12867,0.12851,0.12864,58983.0
2025-12-25 02:30:00,0.12867,0.12896,0.12864,0.12892,47006.0
2025-12-25 02:45:00,0.12896,0.12896,0.12861,0.1287,69869.0
2025-12-25 03:00:00,0.12875,0.12883,0.12844,0.1288,73796.0
2025-12-25 03:15:00,0.12882,0.12902,0.12865,0.1287,89781.0
2025-12-25 03:30:00,0.12873,0.12873,0.12847,0.12856,219046.0
2025-12-25 03:45:00,0.12852,0.12877,0.12843,0.12873,236652.0
2025-12-25 04:00:00,0.12873,0.12876,0.1285,0.12856,180922.0
2025-12-25 04:15:00,0.12866,0.12874,0.12863,0.12867,36050.0
2025-12-25 04:30:00,0.12871,0.12871,0.12855,0.12863,15781.0
2025-12-25 04:45:00,0.12868,0.12871,0.12854,0.12867,62631.0
2025-12-25 05:00:00,0.12867,0.12867,0.1283,0.12832,147820.0
2025-12-25 05:15:00,0.1283,0.1284,0.1282,0.12835,284536.0
2025-12-25 05:30:00,0.1283,0.12845,0.12825,0.12842,228297.0
2025-12-25 05:45:00,0.12844,0.12849,0.12834,0.12835,198470.0
2025-12-25 06:00:00,0.12835,0.12835,0.12803,0.1281,91276.0
2025-12-25 06:15:00,0.12814,0.12829,0.12814,0.12823,93666.0
2025-12-25 06:30:00,0.1282,0.12841,0.12818,0.12834,229748.0
2025-12-25 06:45:00,0.12835,0.12849,0.12829,0.12831,32658.0
2025-12-25 07:00:00,0.12832,0.12832,0.12801,0.12803,226611.0
2025-12-25 07:15:00,0.12803,0.12803,0.12779,0.12784,30394.0
2025-12-25 07:30:00,0.1278,0.12781,0.12767,0.12771,38054.0
2025-12-25 07:45:00,0.12779,0.12798,0.12771,0.12792,29866.0
2025-12-25 08:00:00,0.12787,0.12852,0.12785,0.12818,374466.0
2025-12-25 08:15:00,0.12813,0.12814,0.12676,0.12706,301922.0
2025-12-25 08:30:00,0.127,0.12724,0.12697,0.12724,181323.0
2025-12-25 08:45:00,0.12724,0.1275,0.12718,0.12734,153690.0
2025-12-25 09:00:00,0.12734,0.12738,0.12709,0.12722,148054.0
2025-12-25 09:15:00,0.12723,0.12728,0.1271,0.12727,227422.0
2025-12-25 09:30:00,0.12735,0.12736,0.1272,0.12732,626981.0
2025-12-25 09:45:00,0.1273,0.12745,0.1273,0.12738,53431.0
2025-12-25 10:00:00,0.12739,0.12739,0.12692,0.12695,259077.0
2025-12-25 10:15:00,0.12688,0.12702,0.12688,0.12695,90603.0
2025-12-25 10:30:00,0.12694,0.12694,0.1256,0.12596,1025184.0
2025-12-25 10:45:00,0.12585,0.12603,0.12583,0.12601,186417.0
2025-12-25 11:00:00,0.12597,0.12625,0.12595,0.12612,217105.0
2025-12-25 11:15:00,0.12614,0.12636,0.12613,0.12635,57165.0
2025-12-25 11:30:00,0.12635,0.12645,0.12612,0.12622,100355.0
2025-12-25 11:45:00,0.12621,0.12642,0.12616,0.12616,46826.0
2025-12-25 12:00:00,0.12616,0.12625,0.12607,0.12611,147346.0
2025-12-25 12:15:00,0.12607,0.12654,0.12607,0.12653,95951.0
2025-12-25 12:30:00,0.12656,0.12656,0.12639,0.1265,44500.0
2025-12-25 12:45:00,0.12648,0.12659,0.12646,0.12659,754594.0
2025-12-25 13:00:00,0.12664,0.12664,0.12612,0.12631,744543.0
2025-12-25 13:15:00,0.1263,0.1263,0.12589,0.12611,252449.0
2025-12-25 13:30:00,0.12616,0.12657,0.12606,0.12656,165425.0
2025-12-25 13:45:00,0.12646,0.12647,0.1263,0.12633,1688586.0
2025-12-25 14:00:00,0.12631,0.12642,0.12624,0.12624,513559.0
2025-12-25 14:15:00,0.1262,0.12624,0.12589,0.12597,283523.0
2025-12-25 14:30:00,0.12595,0.12622,0.12595,0.12622,121085.0
2025-12-25 14:45:00,0.12615,0.12639,0.12615,0.12631,55897.0
2025-12-25 15:00:00,0.12631,0.12644,0.12618,0.12637,94189.0
2025-12-25 15:15:00,0.12643,0.12718,0.12628,0.1269,770261.0
2025-12-25 15:30:00,0.1269,0.12795,0.12641,0.12788,682455.0
2025-12-25 15:45:00,0.12785,0.12813,0.12747,0.12752,2400167.0
2025-12-25 16:00:00,0.12756,0.12764,0.12718,0.12746,276888.0
2025-12-25 16:15:00,0.12753,0.1279,0.12749,0.1278,783366.0
2025-12-25 16:30:00,0.12782,0.12793,0.12743,0.1277,586386.0
2025-12-25 16:45:00,0.12764,0.12766,0.12676,0.12702,167676.0
2025-12-25 17:00:00,0.127,0.12718,0.12677,0.12708,261504.0
2025-12-25 17:15:00,0.12698,0.12709,0.12688,0.12689,14570.0
2025-12-25 17:30:00,0.12685,0.12691,0.12674,0.1268,176597.0
2025-12-25 17:45:00,0.12678,0.12714,0.12678,0.12698,179697.0
2025-12-25 18:00:00,0.12699,0.12743,0.12699,0.12728,119876.0
2025-12-25 18:15:00,0.1273,0.12731,0.12715,0.12725,32931.0
2025-12-25 18:30:00,0.12724,0.12759,0.12704,0.12733,151750.0
2025-12-25 18:45:00,0.1273,0.1275,0.1273,0.12735,108302.0
2025-12-25 19:00:00,0.12736,0.12743,0.12725,0.12729,83703.0
2025-12-25 19:15:00,0.12728,0.12728,0.12695,0.12703,86566.0
2025-12-25 19:30:00,0.12697,0.12711,0.12686,0.12708,38728.0
2025-12-25 19:45:00,0.12704,0.12708,0.12697,0.12708,27893.0
2025-12-25 20:00:00,0.12708,0.12722,0.12681,0.12715,49008.0
2025-12-25 20:15:00,0.12715,0.12721,0.12669,0.12669,84121.0
2025-12-25 20:30:00,0.12675,0.12692,0.12666,0.12673,97363.0
2025-12-25 20:45:00,0.12674,0.12702,0.12674,0.127,33837.0
2025-12-25 21:00:00,0.127,0.12718,0.12693,0.12717,290825.0
2025-12-25 21:15:00,0.12714,0.12722,0.12708,0.12722,31859.0
2025-12-25 21:30:00,0.12717,0.12717,0.12704,0.12708,60169.0
2025-12-25 21:45:00,0.12707,0.12709,0.12686,0.12691,117176.0
2025-12-25 22:00:00,0.12683,0.12686,0.1263,0.12637,204230.0
2025-12-25 22:15:00,0.1263,0.12653,0.12618,0.12639,83361.0
2025-12-25 22:30:00,0.12632,0.12646,0.12588,0.12588,392313.0
2025-12-25 22:45:00,0.12581,0.12581,0.123,0.12392,3914263.0
2025-12-25 23:00:00,0.12393,0.12453,0.12371,0.12443,1150409.0
2025-12-25 23:15:00,0.1244,0.12459,0.12396,0.12402,69663.0
2025-12-25 23:30:00,0.12397,0.12397,0.12293,0.12337,1140560.0
2025-12-25 23:45:00,0.12338,0.1237,0.12308,0.12359,455927.0
2025-12-26 00:00:00,0.12357,0.12392,0.12322,0.12345,1114576.0
2025-12-26 00:15:00,0.12347,0.12383,0.12322,0.12326,217771.0
2025-12-26 00:30:00,0.12349,0.12356,0.12309,0.12331,360806.0
2025-12-26 00:45:00,0.12334,0.12363,0.1233,0.12363,261734.0
2025-12-26 01:00:00,0.12364,0.12391,0.12351,0.12384,168172.0
2025-12-26 01:15:00,0.12393,0.12403,0.12381,0.12403,82165.0
2025-12-26 01:30:00,0.12403,0.12408,0.12394,0.12402,180091.0
2025-12-26 01:45:00,0.12401,0.12405,0.12387,0.12388,37387.0
2025-12-26 02:00:00,0.12391,0.1252,0.12377,0.1252,1121909.0
2025-12-26 02:15:00,0.1252,0.12716,0.1252,0.12651,3338115.0
2025-12-26 02:30:00,0.12672,0.12739,0.12629,0.12646,1526984.0
2025-12-26 02:45:00,0.12642,0.12651,0.12608,0.12622,509329.0
2025-12-26 03:00:00,0.12627,0.1264,0.12575,0.12583,978329.0
2025-12-26 03:15:00,0.12584,0.1259,0.12548,0.12561,242970.0
2025-12-26 03:30:00,0.12572,0.12572,0.12543,0.12566,26196.0
2025-12-26 03:45:00,0.1257,0.12602,0.1257,0.12596,189025.0
2025-12-26 04:00:00,0.126,0.126,0.12537,0.12551,319740.0
2025-12-26 04:15:00,0.1255,0.12566,0.12542,0.12548,163633.0
2025-12-26 04:30:00,0.12552,0.12593,0.12546,0.12583,88879.0
2025-12-26 04:45:00,0.12584,0.12586,0.12533,0.12566,234922.0
2025-12-26 05:00:00,0.12562,0.12564,0.12534,0.12534,37236.0
2025-12-26 05:15:00,0.12532,0.12537,0.12524,0.12533,82310.0
2025-12-26 05:30:00,0.12535,0.12538,0.12526,0.12535,340215.0
2025-12-26 05:45:00,0.12535,0.12565,0.12522,0.12563,184064.0
2025-12-26 06:00:00,0.12559,0.12604,0.12556,0.12591,168295.0
2025-12-26 06:15:00,0.12606,0.12612,0.12583,0.12585,476317.0
2025-12-26 06:30:00,0.1259,0.12608,0.12566,0.12602,534321.0
2025-12-26 06:45:00,0.12602,0.1261,0.12572,0.12591,77596.0
2025-12-26 07:00:00,0.12593,0.12614,0.12583,0.12614,241328.0
2025-12-26 07:15:00,0.1262,0.12663,0.12606,0.12645,182629.0
2025-12-26 07:30:00,0.12642,0.12642,0.1257,0.12588,201755.0
2025-12-26 07:45:00,0.12587,0.12596,0.1252,0.12534,654784.0
2025-12-26 08:00:00,0.12531,0.1259,0.12531,0.12587,487324.0
2025-12-26 08:15:00,0.12588,0.12594,0.12575,0.12575,252620.0
2025-12-26 08:30:00,0.12575,0.12575,0.12546,0.12552,55618.0
2025-12-26 08:45:00,0.12552,0.12577,0.12541,0.12577,417326.0
2025-12-26 09:00:00,0.12575,0.12575,0.12548,0.12551,137886.0
2025-12-26 09:15:00,0.12555,0.12577,0.12552,0.12569,521171.0
2025-12-26 09:30:00,0.1257,0.12577,0.12565,0.12572,309637.0
2025-12-26 09:45:00,0.12571,0.126,0.12571,0.12581,455223.0
2025-12-26 10:00:00,0.12582,0.12585,0.12563,0.12573,81319.0
2025-12-26 10:15:00,0.12572,0.12572,0.12552,0.1257,8221.0
2025-12-26 10:30:00,0.12574,0.12574,0.12556,0.12568,77101.0
2025-12-26 10:45:00,0.12569,0.12576,0.12563,0.12567,57382.0
2025-12-26 11:00:00,0.12566,0.12567,0.12548,0.1255,94432.0
2025-12-26 11:15:00,0.12552,0.12552,0.12532,0.12547,277516.0
2025-12-26 11:30:00,0.12541,0.12551,0.1253,0.12534,39974.0
2025-12-26 11:45:00,0.12533,0.12537,0.12522,0.12525,97913.0
2025-12-26 12:00:00,0.1253,0.12557,0.1253,0.12547,236590.0
2025-12-26 12:15:00,0.12546,0.12559,0.12536,0.12554,144348.0
2025-12-26 12:30:00,0.12553,0.12576,0.12547,0.12573,145748.0
2025-12-26 12:45:00,0.12578,0.12578,0.12565,0.1257,501720.0
2025-12-26 13:00:00,0.12569,0.12595,0.12559,0.12591,139602.0
2025-12-26 13:15:00,0.12587,0.12587,0.12568,0.12571,153638.0
2025-12-26 13:30:00,0.12569,0.12598,0.12561,0.12591,288224.0
2025-12-26 13:45:00,0.12591,0.1263,0.12591,0.12613,810230.0
2025-12-26 14:00:00,0.12612,0.12617,0.12588,0.12597,592020.0
2025-12-26 14:15:00,0.12598,0.12611,0.12591,0.12591,263304.0
2025-12-26 14:30:00,0.12588,0.1261,0.12487,0.12496,228722.0
2025-12-26 14:45:00,0.125,0.125,0.12236,0.12268,6657497.0
2025-12-26 15:00:00,0.12258,0.12258,0.12123,0.12161,3016152.0
2025-12-26 15:15:00,0.12163,0.12242,0.12147,0.12219,1687966.0
2025-12-26 15:30:00,0.12221,0.12252,0.12178,0.12197,1487317.0
2025-12-26 15:45:00,0.12201,0.12236,0.1218,0.12208,420507.0
2025-12-26 16:00:00,0.1221,0.12218,0.12181,0.12181,1130103.0
2025-12-26 16:15:00,0.12182,0.12213,0.12181,0.12205,158280.0
2025-12-26 16:30:00,0.1221,0.12216,0.12159,0.12185,462618.0
2025-12-26 16:45:00,0.12185,0.1219,0.12058,0.12066,1650920.0
2025-12-26 17:00:00,0.12069,0.1212,0.12065,0.12114,1177721.0
2025-12-26 17:15:00,0.12114,0.12176,0.12113,0.12161,2346771.0
2025-12-26 17:30:00,0.12174,0.12189,0.12141,0.12176,726012.0
2025-12-26 17:45:00,0.12176,0.12186,0.12143,0.12153,250869.0
2025-12-26 18:00:00,0.12155,0.12184,0.12149,0.12184,145553.0
2025-12-26 18:15:00,0.12181,0.12193,0.12178,0.12183,14144884.0
2025-12-26 18:30:00,0.12183,0.12217,0.12183,0.12199,294209.0
2025-12-26 18:45:00,0.12192,0.122,0.12167,0.12178,4498923.0
2025-12-26 19:00:00,0.12178,0.12218,0.12175,0.1219,621951.0
2025-12-26 19:15:00,0.12189,0.12206,0.12163,0.12195,432188.0
2025-12-26 19:30:00,0.12198,0.12224,0.12198,0.1222,266343.0
2025-12-26 19:45:00,0.12223,0.12234,0.12197,0.12204,357331.0
2025-12-26 20:00:00,0.12203,0.1221,0.12181,0.12193,744533.0
2025-12-26 20:15:00,0.12189,0.12232,0.12177,0.12228,603779.0
2025-12-26 20:30:00,0.12224,0.1223,0.12202,0.1223,297634.0
2025-12-26 20:45:00,0.12236,0.12253,0.12209,0.12214,582285.0
2025-12-26 21:00:00,0.12214,0.12218,0.12172,0.12187,383036.0
2025-12-26 21:15:00,0.12183,0.12201,0.12182,0.12191,111784.0
2025-12-26 21:30:00,0.12189,0.122,0.1217,0.12189,265949.0
2025-12-26 21:45:00,0.1219,0.12203,0.12167,0.12171,663963.0
2025-12-26 22:00:00,0.12172,0.12214,0.12161,0.12187,2136039.0
2025-12-26 22:15:00,0.12197,0.12213,0.12187,0.12197,665267.0
2025-12-26 22:30:00,0.12192,0.12205,0.12179,0.12182,89293.0
2025-12-26 22:45:00,0.1218,0.1221,0.12174,0.1221,113884.0
2025-12-26 23:00:00,0.12207,0.12212,0.12198,0.12205,196735.0
2025-12-26 23:15:00,0.12203,0.12205,0.12168,0.12196,147937.0
2025-12-26 23:30:00,0.12195,0.12202,0.12185,0.1219,85089.0
2025-12-26 23:45:00,0.12191,0.12208,0.12191,0.12206,17955.0
2025-12-27 00:00:00,0.12206,0.12207,0.12194,0.12198,551020.0
2025-12-27 00:15:00,0.122,0.12203,0.12189,0.12199,181323.0
2025-12-27 00:30:00,0.12199,0.12241,0.12199,0.12238,149543.0
2025-12-27 00:45:00,0.12238,0.12238,0.12212,0.12215,141593.0
2025-12-27 01:00:00,0.12216,0.1223,0.12216,0.1223,149340.0
2025-12-27 01:15:00,0.12217,0.12222,0.12208,0.1222,89508.0
2025-12-27 01:30:00,0.1222,0.12231,0.1222,0.12225,35897.0
2025-12-27 01:45:00,0.12225,0.1226,0.12221,0.1226,165391.0
2025-12-27 02:00:00,0.12263,0.12267,0.12225,0.1225,460669.0
2025-12-27 02:15:00,0.12253,0.12253,0.12229,0.12238,508594.0
2025-12-27 02:30:00,0.12238,0.1227,0.12238,0.1227,612788.0
2025-12-27 02:45:00,0.1227,0.12272,0.12257,0.12258,687438.0
2025-12-27 03:00:00,0.12259,0.12268,0.12247,0.12256,860957.0
2025-12-27 03:15:00,0.12259,0.12291,0.12259,0.1229,4142690.0
2025-12-27 03:30:00,0.1229,0.12337,0.12289,0.12309,14483782.0
2025-12-27 03:45:00,0.12309,0.12323,0.12305,0.12322,308738.0
2025-12-27 04:00:00,0.12332,0.12332,0.12289,0.12301,730102.0
2025-12-27 04:15:00,0.123,0.12302,0.12286,0.12286,197877.0
2025-12-27 04:30:00,0.12282,0.1229,0.12282,0.12285,174915.0
2025-12-27 04:45:00,0.12283,0.12289,0.12269,0.12276,137601.0
2025-12-27 05:00:00,0.12284,0.12285,0.12268,0.12276,98009.0
2025-12-27 05:15:00,0.12276,0.12284,0.12265,0.12274,240208.0
2025-12-27 05:30:00,0.12273,0.12282,0.12272,0.12277,267268.0
2025-12-27 05:45:00,0.12278,0.1229,0.12275,0.12277,372057.0
2025-12-27 06:00:00,0.12279,0.12287,0.12268,0.12274,452513.0
2025-12-27 06:15:00,0.12275,0.12275,0.12257,0.12265,468390.0
2025-12-27 06:30:00,0.12265,0.12269,0.12257,0.12265,323527.0
2025-12-27 06:45:00,0.12265,0.12273,0.12261,0.12264,60450.0
2025-12-27 07:00:00,0.12265,0.12301,0.12265,0.12287,255011.0
2025-12-27 07:15:00,0.12287,0.12317,0.12284,0.12289,269176.0
2025-12-27 07:30:00,0.12293,0.12295,0.1227,0.12272,130649.0
2025-12-27 07:45:00,0.12273,0.12278,0.12266,0.12268,131530.0
2025-12-27 08:00:00,0.12268,0.12277,0.12261,0.12261,757764.0
2025-12-27 08:15:00,0.12261,0.12279,0.12261,0.12265,156910.0
2025-12-27 08:30:00,0.12262,0.12269,0.1226,0.12265,422046.0
2025-12-27 08:45:00,0.12265,0.12265,0.1224,0.12247,332720.0
2025-12-27 09:00:00,0.12247,0.12264,0.12245,0.12264,232428.0
2025-12-27 09:15:00,0.12264,0.12274,0.1225,0.12255,667421.0
2025-12-27 09:30:00,0.12257,0.1227,0.12257,0.1227,277130.0
2025-12-27 09:45:00,0.12266,0.12275,0.1226,0.12264,85616.0
2025-12-27 10:00:00,0.12265,0.12273,0.1226,0.12262,154512.0
2025-12-27 10:15:00,0.12262,0.1228,0.12229,0.12232,448618.0
2025-12-27 10:30:00,0.12232,0.12245,0.12201,0.12223,280243.0
2025-12-27 10:45:00,0.1222,0.12247,0.12218,0.12244,471655.0
2025-12-27 11:00:00,0.12244,0.12244,0.12219,0.12231,479209.0
2025-12-27 11:15:00,0.12232,0.12279,0.12229,0.12268,192395.0
2025-12-27 11:30:00,0.12274,0.12285,0.12263,0.12271,243734.0
2025-12-27 11:45:00,0.1227,0.12305,0.1227,0.12298,98718.0
2025-12-27 12:00:00,0.12306,0.1233,0.12293,0.12295,140590.0
2025-12-27 12:15:00,0.12295,0.12303,0.12281,0.12286,70239.0
2025-12-27 12:30:00,0.12284,0.12295,0.12283,0.12288,89342.0
2025-12-27 12:45:00,0.12289,0.1229,0.12272,0.12282,57525.0
2025-12-27 13:00:00,0.12284,0.12288,0.12268,0.12271,196559.0
2025-12-27 13:15:00,0.12271,0.12287,0.12259,0.12272,46888.0
2025-12-27 13:30:00,0.12276,0.12288,0.12257,0.12286,46690.0
2025-12-27 13:45:00,0.12287,0.12287,0.12261,0.12264,29330.0
2025-12-27 14:00:00,0.12265,0.12272,0.1224,0.12258,233399.0
2025-12-27 14:15:00,0.12256,0.12263,0.12241,0.1226,145094.0
2025-12-27 14:30:00,0.1226,0.12284,0.1226,0.12284,82236.0
2025-12-27 14:45:00,0.12279,0.12289,0.12269,0.12273,27429.0
2025-12-27 15:00:00,0.12274,0.12296,0.12267,0.12291,396891.0
2025-12-27 15:15:00,0.12288,0.12297,0.12277,0.12287,208988.0
2025-12-27 15:30:00,0.12288,0.12307,0.12285,0.12295,307254.0
2025-12-27 15:45:00,0.12295,0.12314,0.12293,0.12296,211287.0
2025-12-27 16:00:00,0.12295,0.12323,0.12295,0.12305,435521.0
2025-12-27 16:15:00,0.12305,0.12307,0.12273,0.12273,148966.0
2025-12-27 16:30:00,0.12289,0.12312,0.12283,0.12283,341614.0
2025-12-27 16:45:00,0.12288,0.1229,0.1226,0.12266,122212.0
2025-12-27 17:00:00,0.12268,0.12274,0.12257,0.12267,613621.0
2025-12-27 17:15:00,0.12266,0.1229,0.12266,0.12287,461702.0
2025-12-27 17:30:00,0.12283,0.12288,0.12268,0.12277,148109.0
2025-12-27 17:45:00,0.12277,0.12296,0.12277,0.12292,56262.0
2025-12-27 18:00:00,0.1229,0.12291,0.12281,0.12281,158536.0
2025-12-27 18:15:00,0.12283,0.12297,0.12275,0.12297,203606.0
2025-12-27 18:30:00,0.12297,0.12301,0.12281,0.12281,62465.0
2025-12-27 18:45:00,0.12281,0.12292,0.12279,0.12286,213585.0
2025-12-27 19:00:00,0.12287,0.12288,0.12276,0.12286,47740.0
2025-12-27 19:15:00,0.1229,0.12291,0.12285,0.12285,76813.0
2025-12-27 19:30:00,0.12285,0.1229,0.12272,0.12281,75857.0
2025-12-27 19:45:00,0.12284,0.1229,0.1228,0.12285,39979.0
2025-12-27 20:00:00,0.12293,0.12326,0.1229,0.12305,170271.0
2025-12-27 20:15:00,0.12308,0.12313,0.12286,0.12296,507860.0
2025-12-27 20:30:00,0.12292,0.12305,0.12292,0.12298,326112.0
2025-12-27 20:45:00,0.12299,0.12299,0.12288,0.12296,34117.0
2025-12-27 21:00:00,0.12296,0.1236,0.12295,0.12347,269976.0
2025-12-27 21:15:00,0.12351,0.12351,0.12322,0.12331,30584.0
2025-12-27 21:30:00,0.12332,0.12346,0.12326,0.1233,55951.0
2025-12-27 21:45:00,0.12331,0.12366,0.12331,0.12352,178836.0
2025-12-27 22:00:00,0.12353,0.12425,0.12346,0.12417,452082.0
2025-12-27 22:15:00,0.12427,0.12447,0.12369,0.1237,193296.0
2025-12-27 22:30:00,0.12368,0.1237,0.12322,0.12322,115200.0
2025-12-27 22:45:00,0.12321,0.12344,0.12311,0.12325,296984.0
2025-12-27 23:00:00,0.12326,0.12368,0.12322,0.12357,155700.0
2025-12-27 23:15:00,0.1236,0.12418,0.12359,0.12403,173581.0
2025-12-27 23:30:00,0.12409,0.12409,0.12384,0.12392,39481.0
2025-12-27 23:45:00,0.12392,0.12482,0.12388,0.1243,1396554.0
2025-12-28 00:00:00,0.12432,0.12456,0.12426,0.12426,1165857.0
2025-12-28 00:15:00,0.12427,0.1243,0.12399,0.12399,753622.0
2025-12-28 00:30:00,0.124,0.1242,0.12396,0.12407,91171.0
2025-12-28 00:45:00,0.1241,0.12423,0.12401,0.12405,172500.0
2025-12-28 01:00:00,0.12405,0.12415,0.12386,0.12386,274219.0
2025-12-28 01:15:00,0.12383,0.12383,0.12367,0.12377,403318.0
2025-12-28 01:30:00,0.12371,0.12386,0.12364,0.12373,53428.0
2025-12-28 01:45:00,0.12366,0.12379,0.12365,0.12379,60153.0
